Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1823.89,1907.34,-999999,8979.28,8979.28,10853.2,8969.03,8976.93,2135.95,ActiveWorkout,10.104,16.4.1,13.65,256,19994,1343.82,19993,12514,ios,13.65,67553994410557440,watchos,NO,NO,YES,0,132,6.755399441055744e+16,73,1382,watchos,gps,6650,4.000000,,39.95157242,-105.59514618,2023-05-27T08:09:10,723547,0,2049

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9153.353516,2046,98,14.36,0,18970,14.36,12.712299,39.955425,-105.605400,12.712299,6309,11674
9150.858398,2046,99,16.9,0,18973,16.9,12.715114,39.955406,-105.605446,12.715114,6310,11676
9154.164062,2047,97,18.37,0,18976,18.37,12.717640,39.955379,-105.605469,12.717640,6311,11679
9152.926758,2047,97,17.23,0,18979,17.23,12.720649,39.955368,-105.605530,12.720649,6312,11684
9149.384766,2047,97,17.74,0,18982,17.74,12.723518,39.955353,-105.605576,12.723518,6313,11686
9144.984375,2047,97,16.07,0,18985,16.07,12.726825,39.955345,-105.605637,12.726825,6314,11688
9138.410156,2048,98,17.42,0,18988,17.42,12.729575,39.955315,-105.605667,12.729575,6315,11691
9136.577148,2048,98,15.85,0,18991,15.85,12.733134,39.955322,-105.605728,12.733134,6316,11696
9140.915039,2048,98,18.27,0,18994,18.27,12.735674,39.955315,-105.605774,12.735674,6317,11698
9144.205078,2048,99,18.85,0,18997,18.85,12.738449,39.955303,-105.605827,12.738449,6318,11700
9141.315430,2049,99,17.64,0,19000,17.64,12.741226,39.955296,-105.605873,12.741226,6319,11703
9141.070312,2049,99,16.55,0,19003,16.55,12.744397,39.955257,-105.605888,12.744397,6320,11705
9141.806641,2049,99,13.72,0,19006,13.72,12.747560,39.955235,-105.605927,12.747560,6321,11708
9140.469727,2049,99,20.85,0,19009,20.85,12.749979,39.955212,-105.605957,12.749979,6322,11710
9140.251953,2050,99,21.47,0,19012,21.47,12.752437,39.955181,-105.605972,12.752437,6323,11714
9139.901367,2050,99,19.86,0,19015,19.86,12.754958,39.955166,-105.606018,12.754958,6324,11717
9133.089844,2050,100,16.21,0,19018,16.21,12.758325,39.955120,-105.606003,12.758325,6325,11719
9126.349609,2050,100,16.18,0,19021,16.18,12.761489,39.955082,-105.605980,12.761489,6326,11722
9122.734375,2051,100,18.83,0,19024,18.83,12.764111,39.955044,-105.605995,12.764111,6327,11724
9118.190430,2051,101,17.83,0,19027,17.83,12.766973,39.955002,-105.605988,12.766973,6328,11726
9117.225586,2051,101,18.4,0,19030,18.4,12.769634,39.954967,-105.606010,12.769634,6329,11732
9119.604492,2051,101,17.06,0,19033,17.06,12.772619,39.954926,-105.606010,12.772619,6330,11734
9117.548828,2052,100,15.14,0,19036,15.14,12.776248,39.954899,-105.605957,12.776248,6331,11736
9115.510742,2052,100,20.46,0,19039,20.46,12.778180,39.954884,-105.605927,12.778180,6332,11739
9112.172852,2052,100,20.22,0,19042,20.22,12.780416,39.954865,-105.605896,12.780416,6333,11742
9111.465820,2052,100,17.36,0,19045,17.36,12.783566,39.954849,-105.605835,12.783566,6334,11744
9108.945312,2053,100,15.6,0,19048,15.6,12.786932,39.954838,-105.605782,12.786932,6335,11749
9109.166016,2053,100,15.19,0,19051,15.19,12.790253,39.954815,-105.605721,12.790253,6336,11752
9109.009766,2053,100,14.9,0,19054,14.9,12.793562,39.954800,-105.605667,12.793562,6337,11754
9108.137695,2053,100,20.65,0,19057,20.65,12.795971,39.954792,-105.605621,12.795971,6338,11756
9107.508789,2054,100,17.93,0,19060,17.93,12.798106,39.954784,-105.605591,12.798106,6339,11758
9107.197266,2054,99,17.71,0,19063,17.71,12.800843,39.954784,-105.605537,12.800843,6340,11761
9102.699219,2054,99,33.08,0,19066,33.08,12.802027,39.954784,-105.605515,12.802027,6341,11766
9100.031250,2054,99,27.32,0,19069,27.32,12.804493,39.954773,-105.605476,12.804493,6342,11768
9103.554688,2055,99,22.95,0,19072,22.95,12.806738,39.954777,-105.605431,12.806738,6343,11770
9100.267578,2055,99,27.43,0,19075,27.43,12.808418,39.954784,-105.605415,12.808418,6344,11773
9100.007812,2055,98,27.38,0,19078,27.38,12.810143,39.954792,-105.605400,12.810143,6345,11776
9102.440430,2055,99,33.4,0,19081,33.4,12.811438,39.954800,-105.605400,12.811438,6346,11780
9100.290039,2056,99,56.53,0,19084,56.53,12.812207,39.954803,-105.605392,12.812207,6347,11780
9100.982422,2056,95,47.76,0,19087,47.76,12.813602,39.954807,-105.605415,12.813602,6348,11780
9098.880859,2056,95,52.57,0,19090,52.57,12.814407,39.954811,-105.605423,12.814407,6349,11780
9098.527344,2056,94,57.32,0,19093,57.32,12.815262,39.954815,-105.605423,12.815262,6350,11780
9098.612305,2056,94,31.79,0,19096,31.79,12.817012,39.954815,-105.605431,12.817012,6351,11780
9102.338867,2057,94,23.15,0,19099,23.15,12.818900,39.954830,-105.605461,12.818900,6352,11780
9103.500977,2057,95,14.65,0,19102,14.65,12.822694,39.954876,-105.605446,12.822694,6353,11783
9101.753906,2057,95,23.58,0,19105,23.58,12.824283,39.954895,-105.605446,12.824283,6354,11785
9099.914062,2057,96,25.03,0,19108,25.03,12.826759,39.954929,-105.605446,12.826759,6355,11786
9098.582031,2058,100,31.04,0,19111,31.04,12.828388,39.954948,-105.605446,12.828388,6356,11790
9101.187500,2058,100,27.17,0,19114,27.17,12.829925,39.954967,-105.605438,12.829925,6357,11798
9101.269531,2058,106,25.41,0,19117,25.41,12.832149,39.954983,-105.605408,12.832149,6358,11799
9102.297852,2058,106,15.44,0,19120,15.44,12.836121,39.954952,-105.605339,12.836121,6359,11799
9097.230469,2059,109,18.94,0,19123,18.94,12.838166,39.954926,-105.605331,12.838166,6360,11799
9094.622070,2059,113,19.25,0,19126,19.25,12.840712,39.954895,-105.605309,12.840712,6361,11799
9097.670898,2059,113,40.59,0,19129,40.59,12.841553,39.954887,-105.605316,12.841553,6362,11802
9097.645508,2060,115,97.47,0,19132,97.47,12.841920,39.954884,-105.605316,12.841920,6363,11805
9100.170898,2060,115,46.76,0,19135,46.76,12.843346,39.954868,-105.605316,12.843346,6364,11805
9099.799805,2061,114,86.12,0,19138,86.12,12.843875,39.954868,-105.605331,12.843875,6365,11805
9099.719727,2061,113,77.57,0,19141,77.57,12.844549,39.954872,-105.605339,12.844549,6366,11805
9097.451172,2061,113,41.44,0,19144,41.44,12.845484,39.954865,-105.605347,12.845484,6367,11805
9097.451172,2062,113,201.98,0,19147,201.98,12.845484,39.954865,-105.605347,12.845484,6368,11805
9096.729492,2062,113,19.19,0,19150,19.19,12.848957,39.954842,-105.605324,12.848957,6369,11805
9096.808594,2062,112,18.55,0,19153,18.55,12.850655,39.954849,-105.605309,12.850655,6370,11805
9095.667969,2063,111,47.93,0,19156,47.93,12.851800,39.954838,-105.605293,12.851800,6371,11805
9094.356445,2063,111,35.11,0,19159,35.11,12.853354,39.954830,-105.605270,12.853354,6372,11805
9092.942383,2063,109,25.26,0,19162,25.26,12.855411,39.954819,-105.605232,12.855411,6373,11808
9089.696289,2064,109,30.3,0,19165,30.3,12.856486,39.954819,-105.605232,12.856486,6374,11808
9090.952148,2064,106,63.02,0,19168,63.02,12.857041,39.954815,-105.605225,12.857041,6375,11813
9090.802734,2064,103,46.17,0,19171,46.17,12.858173,39.954807,-105.605209,12.858173,6376,11814
9091.992188,2064,103,36.18,0,19174,36.18,12.859775,39.954792,-105.605194,12.859775,6377,11816
9091.223633,2065,99,23.43,0,19177,23.43,12.862196,39.954762,-105.605171,12.862196,6378,11818
9091.554688,2065,99,24.77,0,19180,24.77,12.863969,39.954739,-105.605156,12.863969,6379,11818
9094.053711,2065,97,28.07,0,19183,28.07,12.865427,39.954727,-105.605141,12.865427,6380,11822
9095.956055,2065,99,52.76,0,19186,52.76,12.866317,39.954716,-105.605141,12.866317,6381,11822
9093.518555,2066,99,24.45,0,19189,24.45,12.868154,39.954712,-105.605148,12.868154,6382,11822
9091.610352,2066,98,26.64,0,19192,26.64,12.869799,39.954693,-105.605148,12.869799,6383,11822
9088.233398,2066,98,59.61,0,19195,59.61,12.870545,39.954681,-105.605148,12.870545,6384,11822
9088.233398,2066,99,1482667000000000,0,19198,1482667000000000,12.870545,39.954681,-105.605148,12.870545,6385,11826
9087.677734,2067,97,39.69,0,19201,39.69,12.873983,39.954662,-105.605087,12.873983,6386,11830
9087.321289,2067,97,16.23,0,19204,16.23,12.876763,39.954647,-105.605049,12.876763,6387,11832
9082.000977,2067,98,23.01,0,19207,23.01,12.878980,39.954628,-105.605011,12.878980,6388,11834
9081.944336,2067,98,16.09,0,19210,16.09,12.882148,39.954609,-105.604958,12.882148,6389,11836
9081.526367,2068,97,14.65,0,19213,14.65,12.885468,39.954590,-105.604912,12.885468,6390,11839
9088.332031,2068,98,13.71,0,19216,13.71,12.889127,39.954578,-105.604851,12.889127,6391,11842
9091.361328,2068,98,14.42,0,19219,14.42,12.892372,39.954567,-105.604797,12.892372,6392,11846
9087.326172,2068,99,18.81,0,19222,18.81,12.895012,39.954556,-105.604752,12.895012,6393,11849
9091.262695,2069,99,15.06,0,19225,15.06,12.898515,39.954517,-105.604706,12.898515,6394,11851
9081.246094,2069,99,15.89,0,19228,15.89,12.901756,39.954483,-105.604668,12.901756,6395,11853
9074.906250,2069,100,15.59,0,19231,15.59,12.905360,39.954430,-105.604668,12.905360,6396,11855
9070.570312,2069,100,12.46,0,19234,12.46,12.909744,39.954418,-105.604599,12.909744,6397,11858
9070.725586,2070,101,16.34,0,19237,16.34,12.912704,39.954399,-105.604553,12.912704,6398,11860
9070.705078,2070,101,21.55,0,19240,21.55,12.914950,39.954376,-105.604530,12.914950,6399,11862
9069.262695,2070,103,30.59,0,19243,30.59,12.916569,39.954361,-105.604507,12.916569,6400,11864
9077.375000,2070,102,25.44,0,19246,25.44,12.918735,39.954346,-105.604477,12.918735,6401,11866
9074.258789,2071,102,15.12,0,19249,15.12,12.922426,39.954308,-105.604431,12.922426,6402,11870
9070.608398,2071,102,13.42,0,19252,13.42,12.925762,39.954288,-105.604378,12.925762,6403,11874
9068.604492,2071,102,13.75,0,19255,13.75,12.929501,39.954258,-105.604324,12.929501,6404,11876
9064.501953,2071,102,14.98,0,19258,14.98,12.932653,39.954247,-105.604263,12.932653,6405,11880
9062.625000,2072,101,17.25,0,19261,17.25,12.935707,39.954235,-105.604218,12.935707,6406,11880
9067.189453,2072,101,13.73,0,19264,13.73,12.939398,39.954239,-105.604149,12.939398,6407,11882
9073.601562,2072,102,13.74,0,19267,13.74,12.943136,39.954254,-105.604080,12.943136,6408,11884
9076.476562,2073,103,15.8,0,19270,15.8,12.946187,39.954247,-105.604027,12.946187,6409,11890
9072.084961,2073,103,17.31,0,19273,17.31,12.948773,39.954250,-105.603989,12.948773,6410,11892
9061.575195,2073,103,17.09,0,19276,17.09,12.951715,39.954288,-105.603973,12.951715,6411,11894
9059.373047,2073,103,23.74,0,19279,23.74,12.953423,39.954296,-105.603951,12.953423,6412,11896
9057.933594,2074,103,22.48,0,19282,22.48,12.955640,39.954323,-105.603928,12.955640,6413,11898
9053.695312,2074,103,21.87,0,19285,21.87,12.958138,39.954330,-105.603882,12.958138,6414,11900
9054.009766,2074,103,17.51,0,19288,17.51,12.961124,39.954350,-105.603836,12.961124,6415,11906
9057.127930,2074,103,12.89,0,19291,12.89,12.965424,39.954350,-105.603767,12.965424,6416,11908
9060.423828,2075,103,11.48,0,19294,11.48,12.968518,39.954357,-105.603714,12.968518,6417,11910
9056.543945,2075,103,16.99,0,19297,16.99,12.971534,39.954372,-105.603668,12.971534,6418,11912
9056.672852,2075,103,24.96,0,19300,24.96,12.973146,39.954380,-105.603653,12.973146,6419,11914
9050.648438,2076,102,14.45,0,19303,14.45,12.977304,39.954407,-105.603592,12.977304,6420,11920
9054.518555,2076,99,14.03,0,19306,14.03,12.981030,39.954449,-105.603569,12.981030,6421,11922
9053.880859,2076,99,11.34,0,19309,11.34,12.985219,39.954483,-105.603508,12.985219,6422,11924
9057.919922,2076,98,12.43,0,19312,12.43,12.989048,39.954510,-105.603447,12.989048,6423,11926
9057.474609,2077,98,13.42,0,19315,13.42,12.992606,39.954552,-105.603424,12.992606,6424,11929
9056.522461,2077,99,14.15,0,19318,14.15,12.996166,39.954567,-105.603355,12.996166,6425,11932
9052.703125,2077,99,13.46,0,19321,13.46,12.999852,39.954605,-105.603310,12.999852,6426,11936
9049.104492,2077,99,12.67,0,19324,12.67,13.003893,39.954628,-105.603241,13.003893,6427,11938
9052.352539,2078,99,16.88,0,19327,16.88,13.006166,39.954655,-105.603226,13.006166,6428,11941
9048.954102,2078,99,15.73,0,19330,15.73,13.009274,39.954689,-105.603195,13.009274,6429,11944
9051.328125,2078,98,12.77,0,19333,12.77,13.013494,39.954697,-105.603119,13.013494,6430,11948
9049.770508,2078,98,16.93,0,19336,16.93,13.016458,39.954716,-105.603073,13.016458,6431,11948
9049.625000,2078,98,22.9,0,19339,22.9,13.018551,39.954731,-105.603035,13.018551,6432,11953
9046.714844,2079,98,22.22,0,19342,22.22,13.020489,39.954746,-105.603012,13.020489,6433,11955
9042.546875,2079,98,21.75,0,19345,21.75,13.023226,39.954758,-105.602966,13.023226,6434,11958
9043.811523,2079,99,18.16,0,19348,18.16,13.025892,39.954792,-105.602951,13.025892,6435,11960
9043.865234,2079,99,16.92,0,19351,16.92,13.028862,39.954823,-105.602982,13.028862,6436,11962
9043.724609,2080,99,17.49,0,19354,17.49,13.031693,39.954857,-105.602959,13.031693,6437,11968
9044.837891,2080,99,14.78,0,19357,14.78,13.034600,39.954876,-105.602921,13.034600,6438,11968
9050.247070,2080,99,14.29,0,19360,14.29,13.038279,39.954865,-105.602852,13.038279,6439,11970
9048.585938,2080,100,17.74,0,19363,17.74,13.040976,39.954876,-105.602806,13.040976,6440,11972
9044.161133,2081,102,28.64,0,19366,28.64,13.042233,39.954872,-105.602783,13.042233,6441,11974
9035.553711,2081,102,35.68,0,19369,35.68,13.043445,39.954861,-105.602768,13.043445,6442,11977
9034.111328,2081,102,13.34,0,19372,13.34,13.047762,39.954811,-105.602745,13.047762,6443,11982
9036.187500,2082,102,15.4,0,19375,15.4,13.050796,39.954788,-105.602699,13.050796,6444,11984
9033.662109,2082,102,17.8,0,19378,17.8,13.053756,39.954765,-105.602654,13.053756,6445,11986
9034.784180,2082,102,20.69,0,19381,20.69,13.056003,39.954758,-105.602615,13.056003,6446,11988
9032.768555,2082,102,16.72,0,19384,16.72,13.059324,39.954765,-105.602562,13.059324,6447,11991
9030.512695,2083,102,19.22,0,19387,19.22,13.061968,39.954773,-105.602516,13.061968,6448,11994
9027.955078,2083,102,16.4,0,19390,16.4,13.065063,39.954765,-105.602463,13.065063,6449,11998
9035.178711,2083,102,10.49,0,19393,10.49,13.070114,39.954784,-105.602402,13.070114,6450,12000
9038.434570,2083,101,17.12,0,19396,17.12,13.073173,39.954815,-105.602364,13.073173,6451,12002
9036.303711,2084,101,13.6,0,19399,13.6,13.076822,39.954800,-105.602310,13.076822,6452,12005
9042.983398,2084,100,16.11,0,19402,16.11,13.079494,39.954792,-105.602257,13.079494,6453,12007
9044.995117,2084,100,15.92,0,19405,15.92,13.082621,39.954784,-105.602203,13.082621,6454,12012
9047.041992,2084,100,14.98,0,19408,14.98,13.085889,39.954762,-105.602150,13.085889,6455,12014
9047.269531,2085,99,16.11,0,19411,16.11,13.089102,39.954746,-105.602104,13.089102,6456,12016
9042.695312,2085,99,15.48,0,19414,15.48,13.092241,39.954742,-105.602097,13.092241,6457,12018
9043.634766,2085,99,29.52,0,19417,29.52,13.093140,39.954746,-105.602104,13.093140,6458,12021
9038.008789,2085,99,19.03,0,19420,19.03,13.096407,39.954704,-105.602097,13.096407,6459,12022
9040.302734,2086,89,15.32,0,19423,15.32,13.099846,39.954666,-105.602051,13.099846,6460,12022
9037.130859,2086,89,17.28,0,19426,17.28,13.103243,39.954639,-105.601997,13.103243,6461,12024
9033.658203,2086,89,16.32,0,19429,16.32,13.105907,39.954632,-105.601959,13.105907,6462,12028
9032.654297,2086,94,16.5,0,19432,16.5,13.108928,39.954651,-105.601906,13.108928,6463,12028
9029.684570,2086,94,15.24,0,19435,15.24,13.112037,39.954666,-105.601852,13.112037,6464,12031
9031.488281,2087,95,12.33,0,19438,12.33,13.116179,39.954647,-105.601784,13.116179,6465,12034
9034.846680,2087,96,13.06,0,19441,13.06,13.119539,39.954647,-105.601730,13.119539,6466,12038
9034.622070,2087,96,12.68,0,19444,12.68,13.123190,39.954651,-105.601662,13.123190,6467,12040
9035.125000,2087,99,13.65,0,19447,13.65,13.126916,39.954639,-105.601593,13.126916,6468,12042
9033.744141,2088,99,14,0,19450,14,13.130424,39.954617,-105.601540,13.130424,6469,12045
9026.833984,2088,100,13.11,0,19453,13.11,13.134336,39.954632,-105.601471,13.134336,6470,12051
9021.809570,2088,100,12.59,0,19456,12.59,13.138651,39.954594,-105.601410,13.138651,6471,12054
9025.719727,2088,100,13.9,0,19459,13.9,13.142086,39.954563,-105.601364,13.142086,6472,12058
9031.633789,2089,103,16.38,0,19462,16.38,13.145059,39.954559,-105.601311,13.145059,6473,12060
9025.501953,2089,103,18.35,0,19465,18.35,13.147925,39.954540,-105.601265,13.147925,6474,12062
9024.104492,2089,107,21.43,0,19468,21.43,13.150215,39.954521,-105.601242,13.150215,6475,12064
9021.231445,2089,105,14.39,0,19471,14.39,13.154408,39.954483,-105.601181,13.154408,6476,12066
9026.744141,2090,105,13.46,0,19474,13.46,13.158473,39.954456,-105.601112,13.158473,6477,12071
9027.089844,2090,105,15.48,0,19477,15.48,13.161392,39.954453,-105.601059,13.161392,6478,12073
9024.911133,2090,105,13.49,0,19480,13.49,13.165368,39.954426,-105.600998,13.165368,6479,12076
9028.037109,2091,104,14.27,0,19483,14.27,13.168842,39.954403,-105.600937,13.168842,6480,12078
9028.215820,2091,102,14.81,0,19486,14.81,13.172297,39.954376,-105.600891,13.172297,6481,12080
9026.830078,2091,102,17.54,0,19489,17.54,13.174634,39.954365,-105.600861,13.174634,6482,12082
9025.541016,2091,98,17.58,0,19492,17.58,13.177408,39.954369,-105.600807,13.177408,6483,12088
9021.162109,2092,98,14.28,0,19495,14.28,13.180943,39.954338,-105.600754,13.180943,6484,12088
9018.276367,2092,98,15.66,0,19498,15.66,13.184098,39.954308,-105.600716,13.184098,6485,12090
9017.877930,2092,98,18.85,0,19501,18.85,13.186658,39.954292,-105.600677,13.186658,6486,12092
9017.771484,2092,98,18.25,0,19504,18.25,13.189494,39.954277,-105.600624,13.189494,6487,12097
9019.671875,2093,98,18.08,0,19507,18.08,13.192115,39.954281,-105.600578,13.192115,6488,12097
9021.087891,2093,98,17.1,0,19510,17.1,13.194949,39.954300,-105.600533,13.194949,6489,12102
9018.238281,2093,98,15.55,0,19513,15.55,13.198088,39.954308,-105.600479,13.198088,6490,12104
9017.644531,2093,98,17.77,0,19516,17.77,13.200766,39.954311,-105.600433,13.200766,6491,12106
9022.556641,2094,98,15.57,0,19519,15.57,13.203991,39.954308,-105.600380,13.203991,6492,12109
9031.107422,2094,96,17.17,0,19522,17.17,13.206717,39.954323,-105.600334,13.206717,6493,12112
9025.642578,2094,96,16.45,0,19525,16.45,13.209705,39.954350,-105.600296,13.209705,6494,12118
9025.536133,2094,95,15.26,0,19528,15.26,13.213057,39.954391,-105.600288,13.213057,6495,12118
9018.997070,2094,95,24.72,0,19531,24.72,13.214692,39.954414,-105.600288,13.214692,6496,12120
9019.230469,2095,95,20.82,0,19534,20.82,13.217052,39.954422,-105.600250,13.217052,6497,12122
9021.189453,2095,96,11.94,0,19537,11.94,13.221545,39.954403,-105.600174,13.221545,6498,12124
9021.952148,2095,96,16.71,0,19540,16.71,13.224178,39.954380,-105.600128,13.224178,6499,12127
9019.377930,2095,100,19.16,0,19543,19.16,13.227080,39.954357,-105.600090,13.227080,6500,12132
9019.074219,2096,100,21.62,0,19546,21.62,13.229316,39.954334,-105.600067,13.229316,6501,12134
9021.480469,2096,100,14.18,0,19549,14.18,13.233335,39.954319,-105.599991,13.233335,6502,12136
9021.969727,2096,100,19.38,0,19552,19.38,13.235779,39.954300,-105.599953,13.235779,6503,12138
9023.850586,2096,100,16.68,0,19555,16.68,13.238711,39.954311,-105.599907,13.238711,6504,12140
9023.020508,2097,100,20.23,0,19558,20.23,13.241127,39.954319,-105.599861,13.241127,6505,12142
9022.634766,2097,100,18.82,0,19561,18.82,13.244092,39.954346,-105.599831,13.244092,6506,12146
9022.291992,2097,100,27.8,0,19564,27.8,13.245659,39.954353,-105.599808,13.245659,6507,12148
9021.123047,2097,100,36.43,0,19567,36.43,13.246828,39.954353,-105.599785,13.246828,6508,12150
9018.627930,2098,100,28.6,0,19570,28.6,13.248492,39.954353,-105.599754,13.248492,6509,12150
9012.389648,2098,99,17.78,0,19573,17.78,13.251410,39.954323,-105.599724,13.251410,6510,12154
9015.514648,2098,100,16.99,0,19576,16.99,13.255102,39.954285,-105.599678,13.255102,6511,12155
9013.480469,2098,100,15.9,0,19579,15.9,13.258055,39.954262,-105.599632,13.258055,6512,12159
9017.726562,2099,100,16.41,0,19582,16.41,13.261084,39.954247,-105.599579,13.261084,6513,12162
9019.150391,2099,100,18.61,0,19585,18.61,13.263673,39.954227,-105.599541,13.263673,6514,12164
9017.431641,2099,100,15.09,0,19588,15.09,13.267324,39.954182,-105.599518,13.267324,6515,12166
9012.384766,2099,101,16.89,0,19591,16.89,13.270056,39.954151,-105.599487,13.270056,6516,12168
9008.416992,2100,101,17.33,0,19594,17.33,13.272984,39.954132,-105.599442,13.272984,6517,12174
9006.833984,2100,101,16.53,0,19597,16.53,13.275987,39.954105,-105.599396,13.275987,6518,12176
9008.008789,2100,101,15.39,0,19600,15.39,13.279275,39.954071,-105.599358,13.279275,6519,12180
9010.575195,2100,101,16.65,0,19603,16.65,13.282103,39.954048,-105.599312,13.282103,6520,12180
9003.373047,2101,100,15.2,0,19606,15.2,13.285718,39.954021,-105.599266,13.285718,6521,12183
9002.098633,2101,100,14.72,0,19609,14.72,13.288835,39.953991,-105.599228,13.288835,6522,12186
9001.178711,2101,103,15.87,0,19612,15.87,13.292148,39.953960,-105.599182,13.292148,6523,12190
8998.797852,2102,103,16.31,0,19615,16.31,13.295029,39.953930,-105.599144,13.295029,6524,12192
8994.160156,2102,99,17.42,0,19618,17.42,13.298006,39.953915,-105.599091,13.298006,6525,12195
8994.009766,2102,98,16.25,0,19621,16.25,13.301235,39.953884,-105.599052,13.301235,6526,12198
