Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1399.18,1386.49,-999999,5695.63,5695.63,7183.5,5678.24,5688.08,1028.35,ActiveWorkout,10.104,16.3.1,5.03,256,7299,458.64,7299,4824,ios,5.03,29212540000000000,watchos,NO,NO,YES,0,169,2.921254e+16,59,158,watchos,gps,2424,4.000000,,-1,-1,2023-03-05T09:29:11,296625,0,1060

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
6942.258301,764,121,35.1,0,4679,35.1,3.095738,39.990128,-105.293228,3.095738,1553,2918
6935.868164,765,121,43.45,0,4682,43.45,3.096917,39.990128,-105.293213,3.096917,1554,2920
6935.221680,765,121,28.1,0,4685,28.1,3.098874,39.990120,-105.293175,3.098874,1555,2922
6932.861816,766,121,29.53,0,4688,29.53,3.100747,39.990143,-105.293198,3.100747,1556,2928
6927.511719,766,121,13.5,0,4691,13.5,3.104781,39.990150,-105.293236,3.104781,1557,2930
6929.416016,767,121,17.26,0,4694,17.26,3.107568,39.990181,-105.293266,3.107568,1558,2934
6932.395020,767,121,19.29,0,4697,19.29,3.109898,39.990208,-105.293289,3.109898,1559,2937
6931.779297,767,121,23.16,0,4700,23.16,3.112113,39.990234,-105.293304,3.112113,1560,2939
6927.336426,768,121,18.78,0,4703,18.78,3.114921,39.990227,-105.293259,3.114921,1561,2942
6926.103516,768,120,33.32,0,4706,33.32,3.116760,39.990223,-105.293228,3.116760,1562,2944
6923.333984,769,120,30.39,0,4709,30.39,3.118659,39.990223,-105.293190,3.118659,1563,2946
6923.152832,769,119,62.69,0,4712,62.69,3.119524,39.990219,-105.293175,3.119524,1564,2947
6918.908691,769,119,37.18,0,4715,37.18,3.121168,39.990223,-105.293152,3.121168,1565,2950
6913.917969,770,116,19.47,0,4718,19.47,3.123883,39.990200,-105.293114,3.123883,1566,2950
6910.009277,770,116,17.1,0,4721,17.1,3.126850,39.990181,-105.293068,3.126850,1567,2956
6909.992676,770,116,21.37,0,4724,21.37,3.129234,39.990185,-105.293022,3.129234,1568,2959
6899.710938,771,116,21.6,0,4727,21.6,3.131639,39.990170,-105.293030,3.131639,1569,2962
6898.605469,771,116,17.14,0,4730,17.14,3.134592,39.990185,-105.293083,3.134592,1570,2964
6901.413086,772,116,11.48,0,4733,11.48,3.139812,39.990250,-105.293137,3.139812,1571,2968
6906.710938,772,116,12.35,0,4736,12.35,3.143377,39.990265,-105.293190,3.143377,1572,2970
6907.757812,772,117,12.3,0,4739,12.3,3.148040,39.990311,-105.293228,3.148040,1573,2976
6903.291016,773,116,16.06,0,4742,16.06,3.150836,39.990345,-105.293259,3.150836,1574,2978
6898.172363,773,116,16.88,0,4745,16.88,3.153725,39.990383,-105.293266,3.153725,1575,2980
6897.619141,773,114,19.67,0,4748,19.67,3.157999,39.990353,-105.293198,3.157999,1576,2983
6898.524414,774,114,10.94,0,4751,10.94,3.162657,39.990330,-105.293121,3.162657,1577,2986
6894.056152,774,113,12.29,0,4754,12.29,3.166676,39.990307,-105.293060,3.166676,1578,2988
6892.660156,775,114,18.31,0,4757,18.31,3.169071,39.990292,-105.293022,3.169071,1579,2993
6897.308594,775,114,23.98,0,4760,23.98,3.171080,39.990314,-105.292999,3.171080,1580,2996
6892.543457,775,111,55.38,0,4763,55.38,3.172036,39.990303,-105.292992,3.172036,1581,2996
6885.023438,776,111,29.84,0,4766,29.84,3.174006,39.990295,-105.292953,3.174006,1582,2999
6879.732422,776,111,20.85,0,4769,20.85,3.176367,39.990292,-105.292915,3.176367,1583,3003
6873.889160,776,113,24.27,0,4772,24.27,3.178158,39.990269,-105.292900,3.178158,1584,3008
6868.074707,777,113,63.46,0,4775,63.46,3.180160,39.990288,-105.292931,3.180160,1585,3012
6869.545898,777,113,12.99,0,4778,12.99,3.184629,39.990334,-105.292984,3.184629,1586,3014
6862.992676,777,113,17.2,0,4781,17.2,3.187045,39.990337,-105.293030,3.187045,1587,3016
6861.739746,778,113,17.1,0,4784,17.1,3.189732,39.990353,-105.293068,3.189732,1588,3022
6864.667969,778,110,22,0,4787,22,3.192071,39.990356,-105.293106,3.192071,1589,3022
6867.332520,778,110,17.53,0,4790,17.53,3.195116,39.990398,-105.293129,3.195116,1590,3028
6865.774414,779,110,24.96,0,4793,24.96,3.197250,39.990425,-105.293121,3.197250,1591,3030
6864.984375,779,110,15.74,0,4796,15.74,3.201036,39.990479,-105.293129,3.201036,1592,3032
6863.064453,779,111,21.64,0,4799,21.64,3.203289,39.990456,-105.293144,3.203289,1593,3034
6865.977051,780,109,27.27,0,4802,27.27,3.204934,39.990467,-105.293159,3.204934,1594,3036
6859.106934,780,109,27.57,0,4805,27.57,3.206588,39.990452,-105.293182,3.206588,1595,3036
6856.549805,780,108,12.12,0,4808,12.12,3.211266,39.990513,-105.293205,3.211266,1596,3042
6846.995117,781,109,14.12,0,4811,14.12,3.213834,39.990505,-105.293167,3.213834,1597,3044
6849.467773,781,109,19,0,4814,19,3.216615,39.990509,-105.293121,3.216615,1598,3046
6844.022461,781,109,25.97,0,4817,25.97,3.218203,39.990517,-105.293091,3.218203,1599,3048
6842.849121,782,109,32.54,0,4820,32.54,3.219551,39.990520,-105.293076,3.219551,1600,3051
6836.098633,782,109,24.58,0,4823,24.58,3.221431,39.990528,-105.293045,3.221431,1601,3056
6835.371094,782,109,20.53,0,4826,20.53,3.224141,39.990498,-105.293007,3.224141,1602,3056
6835.120117,783,109,22.78,0,4829,22.78,3.226025,39.990482,-105.292984,3.226025,1603,3060
6836.543457,783,111,44.46,0,4832,44.46,3.227342,39.990482,-105.292961,3.227342,1604,3064
6834.304688,783,111,30.76,0,4835,30.76,3.229068,39.990475,-105.292923,3.229068,1605,3066
6833.010254,784,112,64.05,0,4838,64.05,3.229968,39.990467,-105.292915,3.229968,1606,3069
6830.588867,784,111,32.97,0,4841,32.97,3.231583,39.990475,-105.292885,3.231583,1607,3070
6826.155273,784,111,24.47,0,4844,24.47,3.234282,39.990482,-105.292938,3.234282,1608,3073
6820.575684,785,113,17.84,0,4847,17.84,3.237433,39.990513,-105.292969,3.237433,1609,3075
6823.729004,785,113,18.62,0,4850,18.62,3.239656,39.990524,-105.292953,3.239656,1610,3078
6820.972168,785,113,11.42,0,4853,11.42,3.244179,39.990498,-105.292877,3.244179,1611,3080
6821.270996,786,113,17.89,0,4856,17.89,3.246728,39.990490,-105.292831,3.246728,1612,3084
6815.449707,786,114,21.89,0,4859,21.89,3.248950,39.990482,-105.292793,3.248950,1613,3090
6812.448242,786,114,25.61,0,4862,25.61,3.250673,39.990486,-105.292801,3.250673,1614,3092
6810.708496,787,114,74.27,0,4865,74.27,3.251291,39.990482,-105.292786,3.251291,1615,3096
6806.941406,787,115,28.9,0,4868,28.9,3.253163,39.990471,-105.292763,3.253163,1616,3098
6800.416016,788,115,35.14,0,4871,35.14,3.255292,39.990482,-105.292778,3.255292,1617,3100
6798.871094,788,112,12.81,0,4874,12.81,3.259687,39.990528,-105.292801,3.259687,1618,3102
6796.420410,788,112,12.42,0,4877,12.42,3.263590,39.990543,-105.292870,3.263590,1619,3109
6797.558594,789,112,19.05,0,4880,19.05,3.266344,39.990562,-105.292900,3.266344,1620,3112
6801.515137,789,114,29.8,0,4883,29.8,3.268146,39.990574,-105.292923,3.268146,1621,3115
6802.645508,789,114,19.7,0,4886,19.7,3.270819,39.990612,-105.292938,3.270819,1622,3117
6797.594727,790,116,18.15,0,4889,18.15,3.273441,39.990612,-105.292900,3.273441,1623,3120
6793.041992,790,116,20.96,0,4892,20.96,3.275371,39.990616,-105.292870,3.275371,1624,3126
6793.041992,790,116,20.96,0,4895,20.96,3.275371,39.990616,-105.292870,3.275371,1625,3128
6793.041992,791,116,20.96,0,4898,20.96,3.275371,39.990616,-105.292870,3.275371,1626,3132
6782.330078,791,116,19.91,0,4900,19.91,3.278184,39.990612,-105.292770,3.278184,1627,3132
6777.653809,791,113,17.74,0,4904,17.74,3.280960,39.990597,-105.292725,3.280960,1628,3132
6775.363770,792,113,20.76,0,4907,20.76,3.283327,39.990585,-105.292679,3.283327,1629,3134
6773.236328,792,113,14.68,0,4910,14.68,3.286779,39.990570,-105.292618,3.286779,1630,3137
6777.332031,793,113,16.91,0,4913,16.91,3.289970,39.990566,-105.292564,3.289970,1631,3140
6778.571777,793,113,22.69,0,4916,22.69,3.292054,39.990547,-105.292534,3.292054,1632,3142
6772.315430,793,112,35.33,0,4919,35.33,3.293652,39.990524,-105.292534,3.293652,1633,3144
6770.428711,794,112,30.39,0,4922,30.39,3.295224,39.990505,-105.292519,3.295224,1634,3148
6767.537598,794,112,48.57,0,4925,48.57,3.296247,39.990509,-105.292496,3.296247,1635,3150
6765.240234,794,115,59.83,0,4928,59.83,3.298126,39.990482,-105.292496,3.298126,1636,3152
6767.140625,795,115,24.54,0,4931,24.54,3.299985,39.990482,-105.292473,3.299985,1637,3155
6764.290039,795,115,28.25,0,4934,28.25,3.301476,39.990471,-105.292450,3.301476,1638,3157
6765.054199,795,115,34.43,0,4937,34.43,3.302917,39.990475,-105.292427,3.302917,1639,3159
6768.869629,796,115,32.67,0,4940,32.67,3.304551,39.990463,-105.292404,3.304551,1640,3164
6765.129883,796,115,22.1,0,4943,22.1,3.306557,39.990452,-105.292412,3.306557,1641,3166
6758.340820,797,115,35.49,0,4946,35.49,3.307816,39.990444,-105.292404,3.307816,1642,3166
6754.606445,797,116,55.72,0,4949,55.72,3.308522,39.990440,-105.292397,3.308522,1643,3166
6754.345703,797,116,48.69,0,4952,48.69,3.309717,39.990448,-105.292397,3.309717,1644,3166
6753.339355,798,121,30.1,0,4955,30.1,3.311520,39.990456,-105.292435,3.311520,1645,3166
6751.828613,798,121,20.29,0,4958,20.29,3.314243,39.990479,-105.292473,3.314243,1646,3166
6755.381348,799,121,18.81,0,4961,18.81,3.316505,39.990498,-105.292442,3.316505,1647,3166
6751.733887,799,119,23.65,0,4964,23.65,3.318753,39.990528,-105.292450,3.318753,1648,3166
6746.516602,799,119,15.96,0,4967,15.96,3.321868,39.990505,-105.292397,3.321868,1649,3168
6746.183105,800,120,26.14,0,4970,26.14,3.323559,39.990494,-105.292389,3.323559,1650,3170
6742.514160,800,120,41.53,0,4973,41.53,3.324790,39.990482,-105.292389,3.324790,1651,3172
6741.649902,801,121,43.42,0,4976,43.42,3.326074,39.990475,-105.292374,3.326074,1652,3174
6739.542969,801,121,63,0,4979,63,3.327006,39.990486,-105.292366,3.327006,1653,3174
6731.791992,801,121,40.55,0,4982,40.55,3.328368,39.990490,-105.292343,3.328368,1654,3176
6731.439453,802,121,111.2,0,4985,111.2,3.328641,39.990490,-105.292343,3.328641,1655,3176
6731.191895,802,121,80.47,0,4988,80.47,3.329384,39.990498,-105.292351,3.329384,1656,3176
6733.129395,803,119,44.87,0,4991,44.87,3.330417,39.990505,-105.292343,3.330417,1657,3176
6734.529297,803,113,61.3,0,4994,61.3,3.331410,39.990513,-105.292336,3.331410,1658,3176
6736.286133,803,113,91.09,0,4997,91.09,3.331977,39.990517,-105.292328,3.331977,1659,3176
6729.631348,804,111,46.61,0,5000,46.61,3.333140,39.990505,-105.292320,3.333140,1660,3176
6729.242676,804,111,49.91,0,5003,49.91,3.333995,39.990509,-105.292336,3.333995,1661,3176
6730.482422,804,111,68.87,0,5006,68.87,3.334712,39.990509,-105.292328,3.334712,1662,3176
6728.909668,805,111,51.88,0,5009,51.88,3.335698,39.990517,-105.292313,3.335698,1663,3176
6733.410156,805,111,59.52,0,5012,59.52,3.336253,39.990517,-105.292305,3.336253,1664,3176
6731.175293,805,113,61.23,0,5015,61.23,3.337085,39.990520,-105.292290,3.337085,1665,3176
6731.667969,806,113,56.5,0,5018,56.5,3.337820,39.990520,-105.292282,3.337820,1666,3176
6732.953613,806,112,76.88,0,5021,76.88,3.338479,39.990520,-105.292282,3.338479,1667,3176
6732.802734,806,113,86.01,0,5024,86.01,3.338976,39.990524,-105.292282,3.338976,1668,3176
6731.837402,807,113,89.39,0,5027,89.39,3.339619,39.990517,-105.292282,3.339619,1669,3176
6731.187500,807,114,111,0,5030,111,3.340220,39.990520,-105.292297,3.340220,1670,3176
6729.267090,807,114,45.22,0,5033,45.22,3.341094,39.990509,-105.292290,3.341094,1671,3176
6732.756348,808,116,42.2,0,5036,42.2,3.342011,39.990513,-105.292290,3.342011,1672,3176
6734.098145,808,118,57.95,0,5039,57.95,3.343162,39.990509,-105.292267,3.343162,1673,3176
6734.098145,809,118,2592.97,0,5042,2592.97,3.343162,39.990509,-105.292267,3.343162,1674,3176
6731.528809,809,115,38.65,0,5045,38.65,3.344887,39.990517,-105.292290,3.344887,1675,3176
6730.938965,809,114,30,0,5048,30,3.346824,39.990513,-105.292290,3.346824,1676,3176
6727.284180,810,114,26.19,0,5051,26.19,3.348484,39.990513,-105.292282,3.348484,1677,3176
6726.085938,810,112,19.83,0,5054,19.83,3.351373,39.990509,-105.292297,3.351373,1678,3176
6727.229980,810,112,23.15,0,5057,23.15,3.352934,39.990505,-105.292320,3.352934,1679,3176
6724.115234,811,112,16.38,0,5060,16.38,3.355814,39.990467,-105.292305,3.355814,1680,3185
6725.349609,811,108,11.54,0,5063,11.54,3.359567,39.990490,-105.292336,3.359567,1681,3187
6731.507812,811,108,57.32,0,5066,57.32,3.359967,39.990490,-105.292336,3.359967,1682,3191
6731.722168,812,108,33.4,0,5069,33.4,3.361823,39.990467,-105.292336,3.361823,1683,3192
6732.624023,812,108,38.11,0,5072,38.11,3.362737,39.990463,-105.292320,3.362737,1684,3194
6729.685547,812,112,56.54,0,5075,56.54,3.363689,39.990463,-105.292336,3.363689,1685,3196
6733.538086,813,109,31.14,0,5078,31.14,3.365774,39.990452,-105.292320,3.365774,1686,3196
6730.418945,813,109,42.24,0,5081,42.24,3.366803,39.990448,-105.292320,3.366803,1687,3196
6730.141602,813,110,50.84,0,5084,50.84,3.367881,39.990452,-105.292305,3.367881,1688,3196
6728.366211,814,110,37.99,0,5087,37.99,3.369166,39.990444,-105.292290,3.369166,1689,3198
6726.858887,814,113,103.37,0,5090,103.37,3.369443,39.990448,-105.292282,3.369443,1690,3198
6724.535645,814,113,92.34,0,5093,92.34,3.370047,39.990440,-105.292282,3.370047,1691,3198
6726.761719,815,115,24.52,0,5096,24.52,3.372731,39.990425,-105.292305,3.372731,1692,3198
6726.740723,815,119,19.37,0,5099,19.37,3.375263,39.990425,-105.292259,3.375263,1693,3198
6724.101562,816,119,31.58,0,5102,31.58,3.376311,39.990429,-105.292252,3.376311,1694,3198
6720.399902,816,119,49.89,0,5105,49.89,3.377155,39.990421,-105.292236,3.377155,1695,3198
6716.678711,816,119,33.35,0,5108,33.35,3.378886,39.990425,-105.292206,3.378886,1696,3198
6713.638672,817,122,26.26,0,5111,26.26,3.381084,39.990410,-105.292221,3.381084,1697,3204
6715.213867,817,122,36.06,0,5114,36.06,3.382349,39.990417,-105.292236,3.382349,1698,3204
6718.273926,818,122,23.44,0,5117,23.44,3.384986,39.990414,-105.292259,3.384986,1699,3204
6720.695801,818,125,25.59,0,5120,25.59,3.386615,39.990398,-105.292252,3.386615,1700,3204
6713.851562,818,125,34.11,0,5123,34.11,3.388063,39.990379,-105.292244,3.388063,1701,3205
6712.261719,819,125,36.89,0,5126,36.89,3.389302,39.990368,-105.292236,3.389302,1702,3205
6707.316406,819,125,30.49,0,5129,30.49,3.391160,39.990345,-105.292213,3.391160,1703,3208
6711.687500,820,125,20.42,0,5132,20.42,3.393627,39.990311,-105.292236,3.393627,1704,3210
6710.842285,820,125,32.93,0,5135,32.93,3.394811,39.990307,-105.292221,3.394811,1705,3212
6711.039062,821,125,27.04,0,5138,27.04,3.396634,39.990288,-105.292213,3.396634,1706,3214
6707.286621,821,124,65.47,0,5141,65.47,3.397263,39.990284,-105.292221,3.397263,1707,3216
6705.847656,822,122,47.05,0,5144,47.05,3.398366,39.990284,-105.292206,3.398366,1708,3217
6703.762695,822,122,45.16,0,5147,45.16,3.399387,39.990299,-105.292206,3.399387,1709,3222
6708.711914,822,122,31.66,0,5150,31.66,3.401089,39.990322,-105.292191,3.401089,1710,3224
6701.632812,823,122,24.07,0,5153,24.07,3.403216,39.990337,-105.292175,3.403216,1711,3226
6697.697754,823,122,21.53,0,5156,21.53,3.405673,39.990364,-105.292145,3.405673,1712,3228
6696.815918,824,120,22.8,0,5159,22.8,3.407842,39.990391,-105.292130,3.407842,1713,3231
6695.877930,824,120,47.25,0,5162,47.25,3.408748,39.990395,-105.292122,3.408748,1714,3234
6693.422852,824,120,53.91,0,5165,53.91,3.409706,39.990398,-105.292107,3.409706,1715,3235
6692.418457,825,119,73.01,0,5168,73.01,3.410420,39.990402,-105.292099,3.410420,1716,3235
6692.427734,825,119,26.82,0,5171,26.82,3.412658,39.990391,-105.292068,3.412658,1717,3235
6688.502441,826,118,17.77,0,5174,17.77,3.414846,39.990398,-105.292099,3.414846,1718,3236
6683.460938,826,118,14.21,0,5177,14.21,3.418648,39.990448,-105.292122,3.418648,1719,3238
6684.091309,826,119,31.91,0,5180,31.91,3.419588,39.990456,-105.292107,3.419588,1720,3244
6676.755859,827,120,32.15,0,5183,32.15,3.421153,39.990475,-105.292091,3.421153,1721,3246
6673.857422,827,120,65.25,0,5186,65.25,3.421695,39.990471,-105.292084,3.421695,1722,3248
6674.927734,828,121,49.07,0,5189,49.07,3.424296,39.990456,-105.292068,3.424296,1723,3250
6669.286621,828,121,25.02,0,5192,25.02,3.426622,39.990471,-105.292061,3.426622,1724,3252
6671.359375,828,121,20.57,0,5195,20.57,3.429217,39.990448,-105.292030,3.429217,1725,3252
6670.961426,829,121,25.17,0,5198,25.17,3.430932,39.990429,-105.292015,3.430932,1726,3257
6665.172852,829,120,28.81,0,5201,28.81,3.432731,39.990417,-105.292000,3.432731,1727,3259
6668.209473,830,119,25.68,0,5204,25.68,3.434975,39.990448,-105.292000,3.434975,1728,3260
6664.351074,830,119,23.57,0,5207,23.57,3.436925,39.990463,-105.292007,3.436925,1729,3263
6667.109375,830,119,49.48,0,5210,49.48,3.437545,39.990467,-105.292007,3.437545,1730,3265
6665.572266,831,119,71.11,0,5213,71.11,3.438307,39.990467,-105.292015,3.438307,1731,3266
6660.994629,831,118,22.82,0,5216,22.82,3.440901,39.990501,-105.292000,3.440901,1732,3271
6657.833008,832,118,29.36,0,5219,29.36,3.443824,39.990540,-105.291977,3.443824,1733,3276
6655.539551,832,118,15.96,0,5222,15.96,3.446919,39.990570,-105.291954,3.446919,1734,3276
6656.964355,832,117,14.39,0,5225,14.39,3.450085,39.990585,-105.291901,3.450085,1735,3278
6656.712402,833,117,24.76,0,5228,24.76,3.451849,39.990585,-105.291901,3.451849,1736,3280
6653.141113,833,118,25.65,0,5231,25.65,3.454181,39.990612,-105.291885,3.454181,1737,3282
6646.583496,834,119,21.23,0,5234,21.23,3.455732,39.990631,-105.291870,3.455732,1738,3282
6647.756836,834,119,32.77,0,5237,32.77,3.457386,39.990646,-105.291847,3.457386,1739,3286
6645.693848,834,118,36.82,0,5240,36.82,3.458166,39.990654,-105.291840,3.458166,1740,3288
6643.942871,835,118,61.41,0,5243,61.41,3.458936,39.990658,-105.291840,3.458936,1741,3289
6643.216309,835,117,54.55,0,5246,54.55,3.460128,39.990669,-105.291855,3.460128,1742,3291
6643.408203,836,116,41.33,0,5249,41.33,3.461531,39.990688,-105.291862,3.461531,1743,3292
6637.750488,836,116,27.97,0,5252,27.97,3.463314,39.990711,-105.291847,3.463314,1744,3292
6635.626465,836,116,19.05,0,5255,19.05,3.466401,39.990685,-105.291809,3.466401,1745,3292
6635.788574,837,116,25.64,0,5258,25.64,3.467915,39.990700,-105.291794,3.467915,1746,3294
6633.635742,837,117,27.22,0,5261,27.22,3.469923,39.990726,-105.291809,3.469923,1747,3297
6634.657715,837,117,19.53,0,5264,19.53,3.472567,39.990765,-105.291817,3.472567,1748,3300
6629.918945,838,117,20.4,0,5267,20.4,3.475117,39.990791,-105.291794,3.475117,1749,3304
6628.564453,838,117,18.23,0,5270,18.23,3.477408,39.990795,-105.291748,3.477408,1750,3307
6625.987793,839,117,22.79,0,5273,22.79,3.479742,39.990810,-105.291710,3.479742,1751,3310
6626.330078,839,117,29.56,0,5276,29.56,3.480956,39.990822,-105.291702,3.480956,1752,3312
6622.925293,839,116,37.55,0,5279,37.55,3.482453,39.990818,-105.291679,3.482453,1753,3314
6625.395996,840,116,19.93,0,5282,19.93,3.484811,39.990807,-105.291634,3.484811,1754,3318
6625.636230,840,115,21.11,0,5285,21.11,3.487217,39.990776,-105.291611,3.487217,1755,3320
6620.055176,840,114,21.19,0,5288,21.19,3.489447,39.990749,-105.291595,3.489447,1756,3322
6615.671875,841,114,20.49,0,5291,20.49,3.491558,39.990719,-105.291595,3.491558,1757,3324
6611.315430,841,115,34.91,0,5294,34.91,3.492814,39.990711,-105.291580,3.492814,1758,3329
6613.456055,842,115,26.93,0,5297,26.93,3.494869,39.990734,-105.291565,3.494869,1759,3329
6604.906738,842,114,35.66,0,5300,35.66,3.495507,39.990742,-105.291573,3.495507,1760,3333
6603.180176,842,114,21.79,0,5303,21.79,3.498195,39.990780,-105.291580,3.498195,1761,3335
6601.524902,843,114,19.88,0,5306,19.88,3.500471,39.990807,-105.291565,3.500471,1762,3337
6601.119629,843,113,30.5,0,5309,30.5,3.501807,39.990826,-105.291565,3.501807,1763,3340
6600.104980,843,113,24.66,0,5312,24.66,3.504098,39.990856,-105.291565,3.504098,1764,3342
6599.809082,844,115,22.22,0,5315,22.22,3.506151,39.990837,-105.291542,3.506151,1765,3344
6597.868652,844,115,34.73,0,5318,34.73,3.507521,39.990822,-105.291527,3.507521,1766,3348
6597.233887,844,115,34.59,0,5321,34.59,3.509260,39.990814,-105.291496,3.509260,1767,3350
6599.946289,845,115,35.09,0,5324,35.09,3.510735,39.990810,-105.291473,3.510735,1768,3353
6599.405273,845,115,35.01,0,5327,35.01,3.511626,39.990803,-105.291473,3.511626,1769,3353
6592.214355,846,115,31.19,0,5330,31.19,3.513427,39.990780,-105.291473,3.513427,1770,3354
6587.281250,846,115,27.71,0,5333,27.71,3.515324,39.990757,-105.291473,3.515324,1771,3356
6586.100586,846,115,28.92,0,5336,28.92,3.516662,39.990742,-105.291473,3.516662,1772,3360
6583.585449,847,115,31.16,0,5339,31.16,3.518507,39.990765,-105.291458,3.518507,1773,3364
6580.494629,847,115,21.35,0,5342,21.35,3.520582,39.990791,-105.291443,3.520582,1774,3366
6576.548340,847,115,25.61,0,5345,25.61,3.522561,39.990814,-105.291420,3.522561,1775,3368
6573.472168,848,115,27.39,0,5348,27.39,3.524239,39.990837,-105.291420,3.524239,1776,3370
6579.395020,848,117,21.64,0,5351,21.64,3.526869,39.990875,-105.291428,3.526869,1777,3375
6574.143555,849,117,23.08,0,5354,23.08,3.529063,39.990906,-105.291428,3.529063,1778,3378
6568.956543,849,117,23.04,0,5357,23.04,3.530991,39.990932,-105.291420,3.530991,1779,3380
6569.328613,849,117,24.67,0,5360,24.67,3.532613,39.990955,-105.291428,3.532613,1780,3382
6570.146484,850,117,25.78,0,5363,25.78,3.534540,39.990974,-105.291443,3.534540,1781,3384
6564.982422,850,117,21.4,0,5366,21.4,3.536871,39.990986,-105.291481,3.536871,1782,3386
6563.675293,850,117,31.06,0,5369,31.06,3.538403,39.991001,-105.291504,3.538403,1783,3390
6561.338867,851,117,16.77,0,5372,16.77,3.541624,39.991028,-105.291550,3.541624,1784,3394
6560.701660,851,117,16.88,0,5375,16.88,3.544549,39.991047,-105.291595,3.544549,1785,3396
6563.862305,852,117,19.24,0,5378,19.24,3.547302,39.991066,-105.291641,3.547302,1786,3399
6564.454590,852,118,18.88,0,5381,18.88,3.549614,39.991074,-105.291687,3.549614,1787,3402
6564.099121,852,118,15.99,0,5384,15.99,3.553043,39.991096,-105.291664,3.553043,1788,3404
6564.119141,853,118,45.17,0,5387,45.17,3.553817,39.991096,-105.291656,3.553817,1789,3405
6563.524902,853,117,63.43,0,5390,63.43,3.554722,39.991089,-105.291641,3.554722,1790,3405
